time,PVUSA
2015-12-27 00:00:00+00:00,0.7264596733311911
2016-01-03 00:00:00+00:00,
2016-01-10 00:00:00+00:00,
2016-01-17 00:00:00+00:00,
2016-01-24 00:00:00+00:00,
2016-01-31 00:00:00+00:00,
2016-02-07 00:00:00+00:00,
2016-02-14 00:00:00+00:00,0.6121247767200744
2016-02-21 00:00:00+00:00,
2016-02-28 00:00:00+00:00,
2016-03-06 00:00:00+00:00,
2016-03-13 00:00:00+00:00,
2016-03-20 00:00:00+00:00,0.9894190191733901
2016-03-27 00:00:00+00:00,1.0127995315142655
2016-04-03 00:00:00+00:00,0.9967713025510246
2016-04-10 00:00:00+00:00,1.0161231946563367
2016-04-17 00:00:00+00:00,0.9961129889840552
2016-04-24 00:00:00+00:00,0.9962263825190474
2016-05-01 00:00:00+00:00,1.0096788861929797
2016-05-08 00:00:00+00:00,0.9870387683139817
2016-05-15 00:00:00+00:00,0.9981047171177718
2016-05-22 00:00:00+00:00,1.0069421214820766
2016-05-29 00:00:00+00:00,0.9952993450742931
2016-06-05 00:00:00+00:00,0.989041596670148
2016-06-12 00:00:00+00:00,0.9990080408503232
2016-06-19 00:00:00+00:00,0.9956673823014837
2016-06-26 00:00:00+00:00,0.9997779258436986
2016-07-03 00:00:00+00:00,1.0015871749701784
2016-07-10 00:00:00+00:00,0.9964220468487688
2016-07-17 00:00:00+00:00,0.9958146082989815
2016-07-24 00:00:00+00:00,1.0004238691651302
2016-07-31 00:00:00+00:00,0.9888129223124679
2016-08-07 00:00:00+00:00,0.9903913354731597
2016-08-14 00:00:00+00:00,0.9968404595667304
2016-08-21 00:00:00+00:00,0.9971261966897504
2016-08-28 00:00:00+00:00,0.9807923457523953
2016-09-04 00:00:00+00:00,0.9913056596764372
2016-09-11 00:00:00+00:00,0.9965123945934741
2016-09-18 00:00:00+00:00,0.9888647794028539
2016-09-25 00:00:00+00:00,0.9830931606837016
2016-10-02 00:00:00+00:00,0.9903087410874757
2016-10-09 00:00:00+00:00,0.9878008096180559
2016-10-16 00:00:00+00:00,0.9536584929882262
2016-10-23 00:00:00+00:00,0.9585073900523174
2016-10-30 00:00:00+00:00,0.7934217914947373
2016-11-06 00:00:00+00:00,1.0033987706395775
2016-11-13 00:00:00+00:00,
2016-11-20 00:00:00+00:00,0.6747931613811702
2016-11-27 00:00:00+00:00,0.8152065439276546
2016-12-04 00:00:00+00:00,0.5969112788417366
2016-12-11 00:00:00+00:00,0.689794073476058
2016-12-18 00:00:00+00:00,0.5267784474094268
2016-12-25 00:00:00+00:00,0.7006942076031092
2017-01-01 00:00:00+00:00,0.5840047586309406
2017-01-08 00:00:00+00:00,0.8762892000291509
2017-01-15 00:00:00+00:00,0.9337611086418783
2017-01-22 00:00:00+00:00,0.6969891465112752
2017-01-29 00:00:00+00:00,0.7388759203035352
2017-02-05 00:00:00+00:00,
2017-02-12 00:00:00+00:00,
2017-02-19 00:00:00+00:00,0.8726273385227326
2017-02-26 00:00:00+00:00,
2017-03-05 00:00:00+00:00,1.0242848237001385
2017-03-12 00:00:00+00:00,1.004035368445556
2017-03-19 00:00:00+00:00,0.9952839014532894
2017-03-26 00:00:00+00:00,0.9959363530847347
2017-04-02 00:00:00+00:00,0.9666647160083771
2017-04-09 00:00:00+00:00,0.9714892340907733
2017-04-16 00:00:00+00:00,0.9729391047688455
2017-04-23 00:00:00+00:00,0.9984417120117399
2017-04-30 00:00:00+00:00,1.0056407445374544
2017-05-07 00:00:00+00:00,0.9981448915449029
2017-05-14 00:00:00+00:00,1.0082958941170264
2017-05-21 00:00:00+00:00,1.0036023121048616
2017-05-28 00:00:00+00:00,1.0009185460469363
2017-06-04 00:00:00+00:00,1.0067980845248947
2017-06-11 00:00:00+00:00,0.9970249164805102
2017-06-18 00:00:00+00:00,0.9964976307993735
2017-06-25 00:00:00+00:00,1.0005789213573606
2017-07-02 00:00:00+00:00,0.9973645849927029
